503.4699 	EXP 	fixation: autoDraw = False
503.4699 	EXP 	text: autoDraw = True
503.4699 	EXP 	image: autoDraw = True
503.4699 	EXP 	textbox: autoDraw = True
504.3371 	DATA 	Keypress: v
504.4375 	DATA 	Keypress: e
504.6211 	DATA 	Keypress: r
504.7201 	DATA 	Keypress: b
505.5191 	DATA 	Mouse: Left button down, pos=(680,227)
505.5204 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'word': 'grinding', 'imagefile': 'images/grinding.jpg', 'category': 'verb', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
505.5359 	EXP 	fixation: autoDraw = False
505.5359 	EXP 	text: autoDraw = False
505.5359 	EXP 	image: autoDraw = False
505.5359 	EXP 	textbox: autoDraw = False
505.5359 	EXP 	text: height = 0.05
505.5359 	EXP 	text: height = 0.05
505.5359 	EXP 	text: height = 0.05
505.5359 	EXP 	text: text = 'grinding'
505.5359 	EXP 	image: image = 'images/grinding.jpg'
505.5359 	EXP 	fixation: autoDraw = True
505.7360 	DATA 	Mouse:  Left button up, pos=(680,227)
506.5534 	EXP 	fixation: autoDraw = False
506.5534 	EXP 	text: autoDraw = True
506.5534 	EXP 	image: autoDraw = True
506.5534 	EXP 	textbox: autoDraw = True
507.0279 	DATA 	Keypress: v
507.1354 	DATA 	Keypress: e
507.2855 	DATA 	Keypress: r
507.3859 	DATA 	Keypress: b
508.2415 	DATA 	Mouse: Left button down, pos=(624,259)
508.2528 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'word': 'stove', 'imagefile': 'images/stove.jpg', 'category': 'noun', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
508.2843 	EXP 	fixation: autoDraw = False
508.2843 	EXP 	text: autoDraw = False
508.2843 	EXP 	image: autoDraw = False
508.2843 	EXP 	textbox: autoDraw = False
508.2843 	EXP 	text: height = 0.05
508.2843 	EXP 	text: height = 0.05
508.2843 	EXP 	text: height = 0.05
508.2843 	EXP 	text: text = 'stove'
508.2843 	EXP 	image: image = 'images/stove.jpg'
508.2843 	EXP 	fixation: autoDraw = True
508.4686 	DATA 	Mouse:  Left button up, pos=(624,259)
509.2684 	EXP 	text: autoDraw = True
509.2684 	EXP 	image: autoDraw = True
509.2684 	EXP 	textbox: autoDraw = True
509.2849 	EXP 	fixation: autoDraw = False
510.0936 	DATA 	Keypress: n
510.2340 	DATA 	Keypress: o
510.3410 	DATA 	Keypress: u
510.5344 	DATA 	Keypress: n
512.3168 	DATA 	Mouse: Left button down, pos=(647,237)
512.3183 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'word': 'cooker', 'imagefile': 'images/cooker.jpg', 'category': 'noun', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
512.3493 	EXP 	fixation: autoDraw = False
512.3493 	EXP 	text: autoDraw = False
512.3493 	EXP 	image: autoDraw = False
512.3493 	EXP 	textbox: autoDraw = False
512.3493 	EXP 	text: height = 0.05
512.3493 	EXP 	text: height = 0.05
512.3493 	EXP 	text: height = 0.05
512.3493 	EXP 	text: text = 'cooker'
512.3493 	EXP 	image: image = 'images/cooker.jpg'
512.3493 	EXP 	fixation: autoDraw = True
512.5509 	DATA 	Mouse:  Left button up, pos=(647,237)
513.3489 	EXP 	text: autoDraw = True
513.3489 	EXP 	image: autoDraw = True
513.3489 	EXP 	textbox: autoDraw = True
513.3657 	EXP 	fixation: autoDraw = False
514.2264 	DATA 	Keypress: n
514.4062 	DATA 	Keypress: o
514.5560 	DATA 	Keypress: u
514.7325 	DATA 	Keypress: n
516.2481 	DATA 	Mouse: Left button down, pos=(687,235)
516.2492 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'word': 'dish soap', 'imagefile': 'images/dishsoap.jpg', 'category': 'noun', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
516.2802 	EXP 	fixation: autoDraw = False
516.2802 	EXP 	text: autoDraw = False
516.2802 	EXP 	image: autoDraw = False
516.2802 	EXP 	textbox: autoDraw = False
516.2802 	EXP 	text: height = 0.05
516.2802 	EXP 	text: height = 0.05
516.2802 	EXP 	text: height = 0.05
516.2802 	EXP 	text: text = 'dish soap'
516.2802 	EXP 	image: image = 'images/dishsoap.jpg'
516.2802 	EXP 	fixation: autoDraw = True
516.4640 	DATA 	Mouse:  Left button up, pos=(687,235)
517.2639 	EXP 	text: autoDraw = True
517.2639 	EXP 	image: autoDraw = True
517.2639 	EXP 	textbox: autoDraw = True
517.2803 	EXP 	fixation: autoDraw = False
518.2301 	DATA 	Keypress: n
518.3807 	DATA 	Keypress: o
518.7638 	DATA 	Keypress: u
519.0473 	DATA 	Keypress: n
519.9796 	DATA 	Mouse: Left button down, pos=(635,240)
519.9810 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'word': 'refrigerator', 'imagefile': 'images/refrigerator.jpg', 'category': 'noun', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
520.6308 	DATA 	Mouse:  Left button up, pos=(635,240)
520.6312 	DATA 	Mouse: Left button down, pos=(635,240)
520.6618 	EXP 	fixation: autoDraw = False
520.6618 	EXP 	text: autoDraw = False
520.6618 	EXP 	image: autoDraw = False
520.6618 	EXP 	textbox: autoDraw = False
520.6618 	EXP 	text: height = 0.05
520.6618 	EXP 	text: height = 0.05
520.6618 	EXP 	text: height = 0.05
520.6618 	EXP 	text: text = 'refrigerator'
520.6618 	EXP 	image: image = 'images/refrigerator.jpg'
520.6618 	EXP 	fixation: autoDraw = True
520.6959 	DATA 	Mouse:  Left button up, pos=(635,240)
520.9133 	DATA 	Mouse: Left button down, pos=(635,240)
520.9806 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'word': 'bottle opener', 'imagefile': 'images/bottleopener.jpg', 'category': 'noun', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
521.0109 	EXP 	text: autoDraw = True
521.0109 	EXP 	image: autoDraw = True
521.0109 	EXP 	textbox: autoDraw = True
521.0109 	EXP 	fixation: autoDraw = False
521.0109 	EXP 	text: autoDraw = False
521.0109 	EXP 	image: autoDraw = False
521.0109 	EXP 	textbox: autoDraw = False
521.0109 	EXP 	text: height = 0.05
521.0109 	EXP 	text: height = 0.05
521.0109 	EXP 	text: height = 0.05
521.0109 	EXP 	text: text = 'bottle opener'
521.0109 	EXP 	image: image = 'images/bottleopener.jpg'
521.0109 	EXP 	fixation: autoDraw = True
521.1468 	DATA 	Mouse:  Left button up, pos=(635,240)
522.0116 	EXP 	text: autoDraw = True
522.0116 	EXP 	image: autoDraw = True
522.0116 	EXP 	textbox: autoDraw = True
522.0284 	EXP 	fixation: autoDraw = False
523.3952 	DATA 	Keypress: n
523.5614 	DATA 	Keypress: o
523.7126 	DATA 	Keypress: u
523.9282 	DATA 	Keypress: n
524.8776 	DATA 	Mouse: Left button down, pos=(658,241)
524.8949 	INFO 	Keyboard events cleared
524.8945 	EXP 	fixation: autoDraw = False
524.8945 	EXP 	text: autoDraw = False
524.8945 	EXP 	image: autoDraw = False
524.8945 	EXP 	textbox: autoDraw = False
524.8945 	EXP 	text_2: autoDraw = True
525.1132 	DATA 	Mouse:  Left button up, pos=(658,241)
525.6621 	DATA 	Keypress: space
525.6775 	EXP 	text_2: autoDraw = False
525.6775 	EXP 	textbox_2: autoDraw = True
527.4822 	DATA 	Keypress: b
527.7098 	DATA 	Keypress: o
527.8946 	DATA 	Keypress: t
528.0824 	DATA 	Keypress: t
528.3426 	DATA 	Keypress: l
528.4430 	DATA 	Keypress: e
528.7256 	DATA 	Keypress: space
528.8597 	DATA 	Keypress: o
529.0422 	DATA 	Keypress: p
529.1470 	DATA 	Keypress: e
529.2513 	DATA 	Keypress: n
529.2991 	DATA 	Keypress: e
529.4659 	DATA 	Keypress: r
529.5922 	DATA 	Keypress: comma
529.8091 	DATA 	Keypress: space
530.7308 	DATA 	Keypress: g
531.0978 	DATA 	Keypress: r
531.2920 	DATA 	Keypress: a
531.3309 	DATA 	Keypress: t
531.5251 	DATA 	Keypress: i
531.7136 	DATA 	Keypress: n
532.0913 	DATA 	Keypress: backspace
534.1735 	DATA 	Keypress: g
534.6400 	DATA 	Keypress: backspace
534.8572 	DATA 	Keypress: m
534.9126 	DATA 	Keypress: g
535.1402 	DATA 	Keypress: comma
535.3573 	DATA 	Keypress: space
535.7235 	DATA 	Keypress: backspace
535.8562 	DATA 	Keypress: backspace
535.9898 	DATA 	Keypress: backspace
536.1113 	DATA 	Keypress: backspace
541.8030 	DATA 	Keypress: backspace
541.9535 	DATA 	Keypress: backspace
542.0931 	DATA 	Keypress: backspace
542.2257 	DATA 	Keypress: backspace
542.3754 	DATA 	Keypress: backspace
542.4874 	DATA 	Keypress: backspace
562.3950 	DATA 	Keypress: space
562.5779 	DATA 	Keypress: g
562.7285 	DATA 	Keypress: r
562.8616 	DATA 	Keypress: a
563.1831 	DATA 	Keypress: t
563.2780 	DATA 	Keypress: i
563.4010 	DATA 	Keypress: n
563.6120 	DATA 	Keypress: comma
563.9279 	DATA 	Keypress: backspace
564.0154 	DATA 	Keypress: g
564.1446 	DATA 	Keypress: comma
564.3609 	DATA 	Keypress: space
564.4520 	DATA 	Keypress: c
564.5778 	DATA 	Keypress: h
564.7614 	DATA 	Keypress: o
564.9158 	DATA 	Keypress: p
565.0329 	DATA 	Keypress: p
565.4444 	DATA 	Keypress: i
565.5762 	DATA 	Keypress: n
565.6433 	DATA 	Keypress: g
565.7438 	DATA 	Keypress: comma
565.8829 	DATA 	Keypress: space
566.0097 	DATA 	Keypress: g
566.2154 	DATA 	Keypress: i
566.4602 	DATA 	Keypress: backspace
566.5599 	DATA 	Keypress: r
566.6428 	DATA 	Keypress: i
566.7820 	DATA 	Keypress: l
566.9103 	DATA 	Keypress: l
567.0604 	DATA 	Keypress: i
567.1996 	DATA 	Keypress: n
567.2762 	DATA 	Keypress: g
567.3769 	DATA 	Keypress: comma
567.5261 	DATA 	Keypress: space
567.6430 	DATA 	Keypress: g
567.7990 	DATA 	Keypress: r
568.0266 	DATA 	Keypress: i
568.1494 	DATA 	Keypress: n
568.2818 	DATA 	Keypress: d
568.3807 	DATA 	Keypress: i
568.5147 	DATA 	Keypress: n
568.6002 	DATA 	Keypress: g
568.7590 	DATA 	Keypress: comma
568.9423 	DATA 	Keypress: space
570.4581 	DATA 	Keypress: m
570.6966 	DATA 	Keypress: a
570.8299 	DATA 	Keypress: s
570.9406 	DATA 	Keypress: h
571.0644 	DATA 	Keypress: i
571.1966 	DATA 	Keypress: n
571.2408 	DATA 	Keypress: g
571.4081 	DATA 	Keypress: comma
571.5570 	DATA 	Keypress: space
571.6906 	DATA 	Keypress: h
572.3247 	DATA 	Keypress: backspace
572.4413 	DATA 	Keypress: w
572.5571 	DATA 	Keypress: h
572.6782 	DATA 	Keypress: i
572.7739 	DATA 	Keypress: s
572.9129 	DATA 	Keypress: k
573.0739 	DATA 	Keypress: i
573.2127 	DATA 	Keypress: n
573.2740 	DATA 	Keypress: g
573.4073 	DATA 	Keypress: comma
573.5734 	DATA 	Keypress: space
573.7620 	DATA 	Keypress: b
574.3452 	DATA 	Keypress: backspace
575.1106 	DATA 	Keypress: m
575.2796 	DATA 	Keypress: i
575.3554 	DATA 	Keypress: c
575.5227 	DATA 	Keypress: r
575.6224 	DATA 	Keypress: o
575.8226 	DATA 	Keypress: w
575.9731 	DATA 	Keypress: a
576.0556 	DATA 	Keypress: v
576.1609 	DATA 	Keypress: e
576.2891 	DATA 	Keypress: comma
576.4227 	DATA 	Keypress: space
576.4324 	DATA 	Keypress: r
576.5560 	DATA 	Keypress: e
576.6387 	DATA 	Keypress: f
576.8609 	DATA 	Keypress: r
577.0388 	DATA 	Keypress: i
577.2044 	DATA 	Keypress: g
577.2605 	DATA 	Keypress: e
577.3785 	DATA 	Keypress: r
577.5052 	DATA 	Keypress: t
577.6546 	DATA 	Keypress: a
577.8614 	DATA 	Keypress: o
577.9885 	DATA 	Keypress: r
578.1449 	DATA 	Keypress: comma
578.3062 	DATA 	Keypress: space
578.7880 	DATA 	Keypress: c
578.8870 	DATA 	Keypress: o
579.0100 	DATA 	Keypress: o
579.1549 	DATA 	Keypress: k
579.1715 	DATA 	Keypress: e
579.2883 	DATA 	Keypress: r
579.3706 	DATA 	Keypress: comma
579.5045 	DATA 	Keypress: space
579.5555 	DATA 	Keypress: s
579.6874 	DATA 	Keypress: t
579.8716 	DATA 	Keypress: o
580.0707 	DATA 	Keypress: v
580.1539 	DATA 	Keypress: e
580.3096 	DATA 	Keypress: comma
580.4607 	DATA 	Keypress: space
580.9768 	DATA 	Keypress: b
581.1875 	DATA 	Keypress: o
581.3095 	DATA 	Keypress: i
581.4535 	DATA 	Keypress: l
581.5867 	DATA 	Keypress: i
581.7201 	DATA 	Keypress: n
581.7707 	DATA 	Keypress: g
581.8742 	DATA 	Keypress: comma
582.0200 	DATA 	Keypress: space
582.0527 	DATA 	Keypress: f
582.1862 	DATA 	Keypress: r
582.2860 	DATA 	Keypress: y
582.4693 	DATA 	Keypress: i
582.6198 	DATA 	Keypress: n
582.6701 	DATA 	Keypress: g
582.8084 	DATA 	Keypress: comma
583.0423 	DATA 	Keypress: space
583.1696 	DATA 	Keypress: b
583.2530 	DATA 	Keypress: a
583.3424 	DATA 	Keypress: k
583.4859 	DATA 	Keypress: i
583.6527 	DATA 	Keypress: n
583.7413 	DATA 	Keypress: g
583.8917 	DATA 	Keypress: comma
584.1085 	DATA 	Keypress: space
585.9239 	DATA 	Keypress: k
586.1182 	DATA 	Keypress: n
586.2567 	DATA 	Keypress: o
586.3344 	DATA 	Keypress: f
586.4679 	DATA 	Keypress: e
586.5737 	DATA 	Keypress: comma
586.7346 	DATA 	Keypress: space
589.9834 	DATA 	Keypress: g
590.0666 	DATA 	Keypress: a
590.1493 	DATA 	Keypress: r
590.3502 	DATA 	Keypress: b
590.5504 	DATA 	Keypress: a
590.6665 	DATA 	Keypress: g
590.7551 	DATA 	Keypress: e
590.8825 	DATA 	Keypress: space
591.0158 	DATA 	Keypress: b
591.1663 	DATA 	Keypress: i
591.3326 	DATA 	Keypress: n
591.8375 	DATA 	Keypress: comma
592.0563 	DATA 	Keypress: space
592.7820 	DATA 	Keypress: f
593.0716 	DATA 	Keypress: r
593.4211 	DATA 	Keypress: u
593.5649 	DATA 	Keypress: i
593.6537 	DATA 	Keypress: t
593.7818 	DATA 	Keypress: space
593.9150 	DATA 	Keypress: b
593.9487 	DATA 	Keypress: a
594.0981 	DATA 	Keypress: s
594.1823 	DATA 	Keypress: k
594.2646 	DATA 	Keypress: e
594.4473 	DATA 	Keypress: t
594.5975 	DATA 	Keypress: comma
594.7644 	DATA 	Keypress: space
603.9168 	DATA 	Keypress: g
603.9937 	DATA 	Keypress: a
604.0943 	DATA 	Keypress: r
604.2162 	DATA 	Keypress: s
604.5819 	DATA 	Keypress: backspace
604.7492 	DATA 	Keypress: n
604.8773 	DATA 	Keypress: s
604.9830 	DATA 	Keypress: i
605.7820 	DATA 	Keypress: s
605.8927 	DATA 	Keypress: h
606.0094 	DATA 	Keypress: i
606.1425 	DATA 	Keypress: n
606.2166 	DATA 	Keypress: g
606.7426 	DATA 	Keypress: backspace
606.8590 	DATA 	Keypress: backspace
606.9923 	DATA 	Keypress: backspace
607.1153 	DATA 	Keypress: backspace
607.2430 	DATA 	Keypress: backspace
607.3755 	DATA 	Keypress: backspace
607.6475 	DATA 	Keypress: backspace
607.9423 	DATA 	Keypress: i
608.0487 	DATA 	Keypress: s
608.3470 	DATA 	Keypress: h
608.5079 	DATA 	Keypress: i
608.6575 	DATA 	Keypress: n
608.7296 	DATA 	Keypress: g
611.7401 	DATA 	Keypress: comma
615.6891 	EXP 	textbox_2: autoDraw = False
615.6891 	EXP 	text_4: autoDraw = True
618.6860 	EXP 	text_4: autoDraw = False
618.6861 	EXP 	imagecondition1: status = STOPPED
618.7226 	INFO 	saved data to 'C:\\Users\\User\\Desktop\\AU\\SEM5\\PSY310\\labsoloproject\\imagecondition1\\data/062402_imagecondition1_2024-11-25_06h38.47.930.csv'
618.7239 	INFO 	saved data to C:\Users\User\Desktop\AU\SEM5\PSY310\labsoloproject\imagecondition1\data/062402_imagecondition1_2024-11-25_06h38.47.930.psydat
618.7778 	EXP 	window1: mouseVisible = True
