15.0771 	INFO 	Loaded monitor calibration from ['2024_08_08 19:17']
123.6123 	EXP 	window1: mouseVisible = True
123.6143 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([-0.1357283 , -0.27190461]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6145 	EXP 	window1: mouseVisible = True
123.6171 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([0.23627337, 0.02686741]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6172 	EXP 	window1: mouseVisible = True
123.6226 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([-0.43707142, -0.0587291 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6227 	EXP 	window1: mouseVisible = True
123.6249 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=38, pos=array([-0.41502473,  0.00740707]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6250 	EXP 	window1: mouseVisible = True
123.6270 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([0.15051672, 0.43537099]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6271 	EXP 	window1: mouseVisible = True
123.6291 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=173, pos=array([ 0.21620359, -0.07794436]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6292 	EXP 	window1: mouseVisible = True
123.6313 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([-0.10319718, -0.44752539]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
123.6445 	EXP 	fixation: autoDraw = False
123.6445 	EXP 	target: autoDraw = False
123.6445 	EXP 	distr: autoDraw = False
123.6445 	EXP 	distr: autoDraw = False
123.6445 	EXP 	distr: autoDraw = False
123.6445 	EXP 	distr: autoDraw = False
123.6445 	EXP 	distr: autoDraw = False
123.6445 	EXP 	distr: autoDraw = False
123.6445 	EXP 	distr: autoDraw = False
123.6445 	EXP 	distr: autoDraw = False
123.6445 	EXP 	distr: autoDraw = False
123.6445 	EXP 	distr: autoDraw = False
123.6445 	EXP 	target: ori = 0.0
123.6445 	EXP 	target: text = 'T'
123.6445 	EXP 	distr: autoDraw = True
123.6445 	EXP 	distr: autoDraw = True
123.6445 	EXP 	distr: autoDraw = True
123.6445 	EXP 	distr: autoDraw = True
123.6445 	EXP 	distr: autoDraw = True
123.6445 	EXP 	distr: autoDraw = True
123.6445 	EXP 	distr: autoDraw = True
123.6445 	EXP 	distr: autoDraw = True
123.6445 	EXP 	distr: autoDraw = True
123.6445 	EXP 	distr: autoDraw = True
123.6445 	EXP 	fixation: autoDraw = True
123.6445 	EXP 	target: autoDraw = True
123.8200 	DATA 	Mouse:  Left button up, pos=(921,152)
124.8048 	DATA 	Mouse: Left button down, pos=(814,145)
124.8203 	EXP 	New trial (rep=77, index=0): <Trial 77 (0 in rep 77) data={'thisN': 77, 'thisTrialN': 0, 'thisRepN': 77}>
124.8207 	EXP 	window1: mouseVisible = True
124.8231 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([-0.39480181,  0.19654073]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.8233 	EXP 	window1: mouseVisible = True
124.8254 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([-0.22696352, -0.00043252]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.8255 	EXP 	window1: mouseVisible = True
124.8276 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([0.31341056, 0.28103811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.8277 	EXP 	window1: mouseVisible = True
124.8299 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([-0.2365954 , -0.19530226]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.8300 	EXP 	window1: mouseVisible = True
124.8321 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([ 0.08356552, -0.26862743]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.8322 	EXP 	window1: mouseVisible = True
124.8346 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([0.1767092 , 0.39615731]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.8347 	EXP 	window1: mouseVisible = True
124.8367 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([0.0946241 , 0.24306094]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.8368 	EXP 	window1: mouseVisible = True
124.8389 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([ 0.3331946 , -0.19099923]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.8390 	EXP 	window1: mouseVisible = True
124.8411 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([-0.01442101, -0.4663999 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.8412 	EXP 	window1: mouseVisible = True
124.8436 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([ 0.01931805, -0.12171938]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
124.8561 	EXP 	fixation: autoDraw = False
124.8561 	EXP 	target: autoDraw = False
124.8561 	EXP 	distr: autoDraw = False
124.8561 	EXP 	distr: autoDraw = False
124.8561 	EXP 	distr: autoDraw = False
124.8561 	EXP 	distr: autoDraw = False
124.8561 	EXP 	distr: autoDraw = False
124.8561 	EXP 	distr: autoDraw = False
124.8561 	EXP 	distr: autoDraw = False
124.8561 	EXP 	distr: autoDraw = False
124.8561 	EXP 	distr: autoDraw = False
124.8561 	EXP 	distr: autoDraw = False
124.8561 	EXP 	target: ori = 0.0
124.8561 	EXP 	target: text = 'T'
124.8561 	EXP 	distr: autoDraw = True
124.8561 	EXP 	distr: autoDraw = True
124.8561 	EXP 	distr: autoDraw = True
124.8561 	EXP 	distr: autoDraw = True
124.8561 	EXP 	distr: autoDraw = True
124.8561 	EXP 	distr: autoDraw = True
124.8561 	EXP 	distr: autoDraw = True
124.8561 	EXP 	distr: autoDraw = True
124.8561 	EXP 	distr: autoDraw = True
124.8561 	EXP 	distr: autoDraw = True
124.8561 	EXP 	fixation: autoDraw = True
124.8561 	EXP 	target: autoDraw = True
125.0359 	DATA 	Mouse:  Left button up, pos=(814,145)
126.2016 	DATA 	Mouse: Left button down, pos=(375,134)
126.2031 	EXP 	New trial (rep=78, index=0): <Trial 78 (0 in rep 78) data={'thisN': 78, 'thisTrialN': 0, 'thisRepN': 78}>
126.2036 	EXP 	window1: mouseVisible = True
126.2065 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([ 0.00219198, -0.41075272]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.2067 	EXP 	window1: mouseVisible = True
126.2094 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([ 0.30717628, -0.38230467]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.2095 	EXP 	window1: mouseVisible = True
126.2122 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([ 0.47977682, -0.48672493]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.2123 	EXP 	window1: mouseVisible = True
126.2150 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([ 0.42024922, -0.33207674]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.2152 	EXP 	window1: mouseVisible = True
126.2175 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([-0.45545224,  0.00645124]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
126.2335 	EXP 	fixation: autoDraw = False
126.2335 	EXP 	target: autoDraw = False
126.2335 	EXP 	distr: autoDraw = False
126.2335 	EXP 	distr: autoDraw = False
126.2335 	EXP 	distr: autoDraw = False
126.2335 	EXP 	distr: autoDraw = False
126.2335 	EXP 	distr: autoDraw = False
126.2335 	EXP 	distr: autoDraw = False
126.2335 	EXP 	distr: autoDraw = False
126.2335 	EXP 	distr: autoDraw = False
126.2335 	EXP 	distr: autoDraw = False
126.2335 	EXP 	distr: autoDraw = False
126.2335 	EXP 	target: ori = 0.0
126.2335 	EXP 	target: text = 'T'
126.2335 	EXP 	distr: autoDraw = True
126.2335 	EXP 	distr: autoDraw = True
126.2335 	EXP 	distr: autoDraw = True
126.2335 	EXP 	distr: autoDraw = True
126.2335 	EXP 	distr: autoDraw = True
126.2335 	EXP 	fixation: autoDraw = True
126.2335 	EXP 	target: autoDraw = True
126.4199 	DATA 	Mouse:  Left button up, pos=(375,134)
127.9673 	DATA 	Mouse: Left button down, pos=(693,380)
127.9688 	EXP 	New trial (rep=79, index=0): <Trial 79 (0 in rep 79) data={'thisN': 79, 'thisTrialN': 0, 'thisRepN': 79}>
127.9692 	EXP 	window1: mouseVisible = True
127.9719 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([-0.34407285, -0.30166127]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.9721 	EXP 	window1: mouseVisible = True
127.9742 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([-0.44370193,  0.17305572]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.9744 	EXP 	window1: mouseVisible = True
127.9764 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([-0.31710811, -0.44401348]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.9766 	EXP 	window1: mouseVisible = True
127.9786 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([-0.33724205, -0.00599884]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.9787 	EXP 	window1: mouseVisible = True
127.9809 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([ 0.41960182, -0.11859008]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.9811 	EXP 	window1: mouseVisible = True
127.9845 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=60, pos=array([-0.36577896, -0.22583308]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.9847 	EXP 	window1: mouseVisible = True
127.9874 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([-0.18305252, -0.0802167 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.9875 	EXP 	window1: mouseVisible = True
127.9898 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=53, pos=array([-0.44405331, -0.03904598]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.9899 	EXP 	window1: mouseVisible = True
127.9919 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=255, pos=array([-0.48745732,  0.4889614 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.9920 	EXP 	window1: mouseVisible = True
127.9939 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([-0.26186133, -0.36495697]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.0062 	EXP 	fixation: autoDraw = False
128.0062 	EXP 	target: autoDraw = False
128.0062 	EXP 	distr: autoDraw = False
128.0062 	EXP 	distr: autoDraw = False
128.0062 	EXP 	distr: autoDraw = False
128.0062 	EXP 	distr: autoDraw = False
128.0062 	EXP 	distr: autoDraw = False
128.0062 	EXP 	target: ori = 0.0
128.0062 	EXP 	target: text = 'T'
128.0062 	EXP 	distr: autoDraw = True
128.0062 	EXP 	distr: autoDraw = True
128.0062 	EXP 	distr: autoDraw = True
128.0062 	EXP 	distr: autoDraw = True
128.0062 	EXP 	distr: autoDraw = True
128.0062 	EXP 	distr: autoDraw = True
128.0062 	EXP 	distr: autoDraw = True
128.0062 	EXP 	distr: autoDraw = True
128.0062 	EXP 	distr: autoDraw = True
128.0062 	EXP 	distr: autoDraw = True
128.0062 	EXP 	fixation: autoDraw = True
128.0062 	EXP 	target: autoDraw = True
128.1850 	DATA 	Mouse:  Left button up, pos=(693,380)
130.4832 	DATA 	Mouse: Left button down, pos=(653,42)
130.4845 	EXP 	New trial (rep=80, index=0): <Trial 80 (0 in rep 80) data={'thisN': 80, 'thisTrialN': 0, 'thisRepN': 80}>
130.4849 	EXP 	window1: mouseVisible = True
130.4874 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([0.4401619 , 0.36719885]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.4875 	EXP 	window1: mouseVisible = True
130.4897 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([ 0.29468873, -0.46567859]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.4898 	EXP 	window1: mouseVisible = True
130.4921 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([ 0.39554924, -0.1757569 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.4922 	EXP 	window1: mouseVisible = True
