125.3246 	EXP 	window1: mouseVisible = True
125.3268 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([ 0.14678652, -0.47044042]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
125.3269 	EXP 	window1: mouseVisible = True
125.3290 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=352, pos=array([0.0234531 , 0.00865828]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
125.3291 	EXP 	window1: mouseVisible = True
125.3314 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([-0.1507154,  0.0464609]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
125.3316 	EXP 	window1: mouseVisible = True
125.3339 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([ 0.49387768, -0.31594263]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
125.3340 	EXP 	window1: mouseVisible = True
125.3361 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([0.37867798, 0.29922132]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
125.3486 	EXP 	fixation: autoDraw = False
125.3486 	EXP 	target: autoDraw = False
125.3486 	EXP 	distr: autoDraw = False
125.3486 	EXP 	distr: autoDraw = False
125.3486 	EXP 	distr: autoDraw = False
125.3486 	EXP 	distr: autoDraw = False
125.3486 	EXP 	distr: autoDraw = False
125.3486 	EXP 	distr: autoDraw = False
125.3486 	EXP 	distr: autoDraw = False
125.3486 	EXP 	distr: autoDraw = False
125.3486 	EXP 	distr: autoDraw = False
125.3486 	EXP 	distr: autoDraw = False
125.3486 	EXP 	target: ori = 0.0
125.3486 	EXP 	target: text = 'T'
125.3486 	EXP 	distr: autoDraw = True
125.3486 	EXP 	distr: autoDraw = True
125.3486 	EXP 	distr: autoDraw = True
125.3486 	EXP 	distr: autoDraw = True
125.3486 	EXP 	distr: autoDraw = True
125.3486 	EXP 	distr: autoDraw = True
125.3486 	EXP 	distr: autoDraw = True
125.3486 	EXP 	distr: autoDraw = True
125.3486 	EXP 	distr: autoDraw = True
125.3486 	EXP 	distr: autoDraw = True
125.3486 	EXP 	fixation: autoDraw = True
125.3486 	EXP 	target: autoDraw = True
125.5249 	DATA 	Mouse:  Left button up, pos=(704,455)
127.0737 	DATA 	Mouse: Left button down, pos=(517,747)
127.0753 	EXP 	New trial (rep=69, index=0): <Trial 69 (0 in rep 69) data={'thisN': 69, 'thisTrialN': 0, 'thisRepN': 69}>
127.0757 	EXP 	window1: mouseVisible = True
127.0781 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.44537779,  0.27528726]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.0783 	EXP 	window1: mouseVisible = True
127.0808 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([0.47348815, 0.26530949]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.0809 	EXP 	window1: mouseVisible = True
127.0829 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([-0.38435612, -0.20481944]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.0830 	EXP 	window1: mouseVisible = True
127.0850 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([-0.45736902, -0.22283005]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.0851 	EXP 	window1: mouseVisible = True
127.0873 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([-0.20363472,  0.4473624 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
127.1054 	EXP 	fixation: autoDraw = False
127.1054 	EXP 	target: autoDraw = False
127.1054 	EXP 	distr: autoDraw = False
127.1054 	EXP 	distr: autoDraw = False
127.1054 	EXP 	distr: autoDraw = False
127.1054 	EXP 	distr: autoDraw = False
127.1054 	EXP 	distr: autoDraw = False
127.1054 	EXP 	distr: autoDraw = False
127.1054 	EXP 	distr: autoDraw = False
127.1054 	EXP 	distr: autoDraw = False
127.1054 	EXP 	distr: autoDraw = False
127.1054 	EXP 	distr: autoDraw = False
127.1054 	EXP 	target: ori = 0.0
127.1054 	EXP 	target: text = 'T'
127.1054 	EXP 	distr: autoDraw = True
127.1054 	EXP 	distr: autoDraw = True
127.1054 	EXP 	distr: autoDraw = True
127.1054 	EXP 	distr: autoDraw = True
127.1054 	EXP 	distr: autoDraw = True
127.1054 	EXP 	fixation: autoDraw = True
127.1054 	EXP 	target: autoDraw = True
127.3086 	DATA 	Mouse:  Left button up, pos=(517,747)
128.6925 	DATA 	Mouse: Left button down, pos=(1020,67)
128.7086 	EXP 	New trial (rep=70, index=0): <Trial 70 (0 in rep 70) data={'thisN': 70, 'thisTrialN': 0, 'thisRepN': 70}>
128.7092 	EXP 	window1: mouseVisible = True
128.7128 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([-0.39374753, -0.03497938]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7130 	EXP 	window1: mouseVisible = True
128.7161 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([0.02429056, 0.03379007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7163 	EXP 	window1: mouseVisible = True
128.7197 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([ 0.21901891, -0.13483209]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7199 	EXP 	window1: mouseVisible = True
128.7230 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([0.21039924, 0.43115227]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7232 	EXP 	window1: mouseVisible = True
128.7260 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([0.32749524, 0.31248322]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7262 	EXP 	window1: mouseVisible = True
128.7299 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=309, pos=array([-0.08571799, -0.24332922]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7301 	EXP 	window1: mouseVisible = True
128.7327 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([-0.0241918 , -0.40747524]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7328 	EXP 	window1: mouseVisible = True
128.7349 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=270, pos=array([-0.37201317, -0.33451665]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7350 	EXP 	window1: mouseVisible = True
128.7374 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=353, pos=array([0.48100214, 0.23181316]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7375 	EXP 	window1: mouseVisible = True
128.7399 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([0.43117322, 0.43243359]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
128.7551 	EXP 	fixation: autoDraw = False
128.7551 	EXP 	target: autoDraw = False
128.7551 	EXP 	distr: autoDraw = False
128.7551 	EXP 	distr: autoDraw = False
128.7551 	EXP 	distr: autoDraw = False
128.7551 	EXP 	distr: autoDraw = False
128.7551 	EXP 	distr: autoDraw = False
128.7551 	EXP 	target: ori = 0.0
128.7551 	EXP 	target: text = 'T'
128.7551 	EXP 	distr: autoDraw = True
128.7551 	EXP 	distr: autoDraw = True
128.7551 	EXP 	distr: autoDraw = True
128.7551 	EXP 	distr: autoDraw = True
128.7551 	EXP 	distr: autoDraw = True
128.7551 	EXP 	distr: autoDraw = True
128.7551 	EXP 	distr: autoDraw = True
128.7551 	EXP 	distr: autoDraw = True
128.7551 	EXP 	distr: autoDraw = True
128.7551 	EXP 	distr: autoDraw = True
128.7551 	EXP 	fixation: autoDraw = True
128.7551 	EXP 	target: autoDraw = True
128.9228 	DATA 	Mouse:  Left button up, pos=(1020,67)
130.6233 	DATA 	Mouse: Left button down, pos=(292,711)
130.6248 	EXP 	New trial (rep=71, index=0): <Trial 71 (0 in rep 71) data={'thisN': 71, 'thisTrialN': 0, 'thisRepN': 71}>
130.6252 	EXP 	window1: mouseVisible = True
130.6284 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([ 0.06818317, -0.46625219]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.6286 	EXP 	window1: mouseVisible = True
130.6314 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([0.25267568, 0.3667561 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.6316 	EXP 	window1: mouseVisible = True
130.6344 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.21272696,  0.07896132]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.6346 	EXP 	window1: mouseVisible = True
130.6372 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([0.19377509, 0.29683366]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.6373 	EXP 	window1: mouseVisible = True
130.6395 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([-0.02659555, -0.25337913]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.6396 	EXP 	window1: mouseVisible = True
130.6418 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([-0.3004212 , -0.14962467]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.6420 	EXP 	window1: mouseVisible = True
130.6441 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([-0.14440009,  0.30019871]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.6442 	EXP 	window1: mouseVisible = True
130.6463 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([0.43242049, 0.12376448]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.6464 	EXP 	window1: mouseVisible = True
130.6485 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.45972362,  0.1539891 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.6486 	EXP 	window1: mouseVisible = True
130.6506 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([ 0.39949772, -0.10158268]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.6632 	EXP 	fixation: autoDraw = False
130.6632 	EXP 	target: autoDraw = False
130.6632 	EXP 	distr: autoDraw = False
130.6632 	EXP 	distr: autoDraw = False
130.6632 	EXP 	distr: autoDraw = False
130.6632 	EXP 	distr: autoDraw = False
130.6632 	EXP 	distr: autoDraw = False
130.6632 	EXP 	distr: autoDraw = False
130.6632 	EXP 	distr: autoDraw = False
130.6632 	EXP 	distr: autoDraw = False
130.6632 	EXP 	distr: autoDraw = False
130.6632 	EXP 	distr: autoDraw = False
130.6632 	EXP 	target: ori = 0.0
130.6632 	EXP 	target: text = 'T'
130.6632 	EXP 	distr: autoDraw = True
130.6632 	EXP 	distr: autoDraw = True
130.6632 	EXP 	distr: autoDraw = True
130.6632 	EXP 	distr: autoDraw = True
130.6632 	EXP 	distr: autoDraw = True
130.6632 	EXP 	distr: autoDraw = True
130.6632 	EXP 	distr: autoDraw = True
130.6632 	EXP 	distr: autoDraw = True
130.6632 	EXP 	distr: autoDraw = True
130.6632 	EXP 	distr: autoDraw = True
130.6632 	EXP 	fixation: autoDraw = True
130.6632 	EXP 	target: autoDraw = True
130.8384 	DATA 	Mouse:  Left button up, pos=(292,711)
131.9744 	DATA 	Mouse: Left button down, pos=(694,347)
131.9899 	EXP 	New trial (rep=72, index=0): <Trial 72 (0 in rep 72) data={'thisN': 72, 'thisTrialN': 0, 'thisRepN': 72}>
131.9903 	EXP 	window1: mouseVisible = True
131.9926 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([0.31140304, 0.43782751]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.9927 	EXP 	window1: mouseVisible = True
131.9947 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=71, pos=array([0.07044041, 0.38497056]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.9949 	EXP 	window1: mouseVisible = True
131.9969 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([0.39971699, 0.47597381]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.9970 	EXP 	window1: mouseVisible = True
131.9990 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=188, pos=array([-0.32818664,  0.10142137]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.9991 	EXP 	window1: mouseVisible = True
132.0012 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([-0.3796803 , -0.06283957]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.0013 	EXP 	window1: mouseVisible = True
